ASN00028012,19640712,PRCP,0,,,a,
ASN00028012,19640713,PRCP,0,,,a,
ASN00028012,19640714,PRCP,0,,,a,
ASN00028012,19640715,PRCP,0,,,a,
ASN00028012,19640716,PRCP,0,,,a,
ASN00028012,19640717,PRCP,0,,,a,
ASN00028012,19640718,PRCP,0,,,a,
ASN00028012,19640719,PRCP,0,,,a,
ASN00028012,19640720,PRCP,0,,,a,
ASN00028012,19640721,PRCP,0,,,a,
ASN00028012,19640722,PRCP,0,,,a,
ASN00028012,19640723,PRCP,0,,,a,
ASN00028012,19640724,PRCP,0,,,a,
ASN00028012,19640725,PRCP,0,,,a,
ASN00028012,19640726,PRCP,0,,,a,
ASN00028012,19640727,PRCP,0,,,a,
ASN00028012,19640728,PRCP,0,,,a,
ASN00028012,19640729,PRCP,0,,,a,
ASN00028012,19640730,PRCP,13,,,a,
ASN00028012,19640731,PRCP,0,,,a,
ASN00028012,19640801,PRCP,0,,,a,
ASN00028012,19640802,PRCP,0,,,a,
ASN00028012,19640803,PRCP,0,,,a,
ASN00028012,19640804,PRCP,0,,,a,
ASN00028012,19640805,PRCP,0,,,a,
ASN00028012,19640806,PRCP,0,,,a,
ASN00028012,19640807,PRCP,0,,,a,
ASN00028012,19640808,PRCP,0,,,a,
ASN00028012,19640809,PRCP,0,,,a,
ASN00028012,19640810,PRCP,0,,,a,
ASN00028012,19640811,PRCP,0,,,a,
ASN00028012,19640812,PRCP,0,,,a,
ASN00028012,19640813,PRCP,0,,,a,
ASN00028012,19640814,PRCP,0,,,a,
ASN00028012,19640815,PRCP,0,,,a,
ASN00028012,19640816,PRCP,0,,,a,
ASN00028012,19640817,PRCP,0,,,a,
ASN00028012,19640818,PRCP,0,,,a,
ASN00028012,19640819,PRCP,0,,,a,
ASN00028012,19640820,PRCP,0,,,a,
ASN00028012,19640821,PRCP,0,,,a,
ASN00028012,19640822,PRCP,0,,,a,
ASN00028012,19640823,PRCP,0,,,a,
ASN00028012,19640824,PRCP,0,,,a,
ASN00028012,19640825,PRCP,0,,,a,
ASN00028012,19640826,PRCP,0,,,a,
ASN00028012,19640827,PRCP,0,,,a,
ASN00028012,19640828,PRCP,0,,,a,
ASN00028012,19640829,PRCP,0,,,a,
ASN00028012,19640830,PRCP,0,,,a,
ASN00028012,19640831,PRCP,0,,,a,
ASN00028012,19640901,PRCP,0,,,a,
ASN00028012,19640902,PRCP,0,,,a,
ASN00028012,19640903,PRCP,0,,,a,
ASN00028012,19640904,PRCP,0,,,a,
ASN00028012,19640905,PRCP,8,,,a,
ASN00028012,19640906,PRCP,0,,,a,
ASN00028012,19640907,PRCP,0,,,a,
ASN00028012,19640908,PRCP,0,,,a,
ASN00028012,19640909,PRCP,0,,,a,
ASN00028012,19640910,PRCP,0,,,a,
ASN00028012,19640911,PRCP,0,,,a,
ASN00028012,19640912,PRCP,0,,,a,
ASN00028012,19640913,PRCP,0,,,a,
ASN00028012,19640914,PRCP,0,,,a,
ASN00028012,19640915,PRCP,0,,,a,
ASN00028012,19640916,PRCP,0,,,a,
ASN00028012,19640917,PRCP,0,,,a,
ASN00028012,19640918,PRCP,0,,,a,
ASN00028012,19640919,PRCP,0,,,a,
ASN00028012,19640920,PRCP,0,,,a,
ASN00028012,19640921,PRCP,0,,,a,
ASN00028012,19640922,PRCP,0,,,a,
ASN00028012,19640923,PRCP,0,,,a,
ASN00028012,19640924,PRCP,0,,,a,
ASN00028012,19640925,PRCP,0,,,a,
ASN00028012,19640926,PRCP,0,,,a,
ASN00028012,19640927,PRCP,0,,,a,
ASN00028012,19640928,PRCP,0,,,a,
ASN00028012,19640929,PRCP,0,,,a,
ASN00028012,19640930,PRCP,0,,,a,
ASN00028012,19641001,PRCP,0,,,a,
ASN00028012,19641002,PRCP,0,,,a,
ASN00028012,19641003,PRCP,0,,,a,
ASN00028012,19641004,PRCP,0,,,a,
ASN00028012,19641005,PRCP,0,,,a,
ASN00028012,19641006,PRCP,0,,,a,
ASN00028012,19641007,PRCP,0,,,a,
ASN00028012,19641008,PRCP,0,,,a,
ASN00028012,19641009,PRCP,0,,,a,
ASN00028012,19641010,PRCP,0,,,a,
ASN00028012,19641011,PRCP,0,,,a,
ASN00028012,19641012,PRCP,0,,,a,
ASN00028012,19641013,PRCP,254,,,a,
ASN00028012,19641014,PRCP,0,,,a,
ASN00028012,19641015,PRCP,0,,,a,
ASN00028012,19641016,PRCP,56,,,a,
ASN00028012,19641017,PRCP,356,,,a,
ASN00028012,19641018,PRCP,13,,,a,
ASN00028012,19641019,PRCP,0,,,a,
ASN00028012,19641020,PRCP,0,,,a,
ASN00028012,19641021,PRCP,0,,,a,
ASN00028012,19641022,PRCP,84,,,a,
ASN00028012,19641023,PRCP,15,,,a,
ASN00028012,19641024,PRCP,0,,,a,
ASN00028012,19641025,PRCP,0,,,a,
ASN00028012,19641026,PRCP,25,,,a,
ASN00028012,19641027,PRCP,0,,,a,
ASN00028012,19641028,PRCP,0,,,a,
ASN00028012,19641029,PRCP,0,,,a,
ASN00028012,19641030,PRCP,0,,,a,
ASN00028012,19641031,PRCP,0,,,a,
ASN00028012,19641101,PRCP,0,,,a,
ASN00028012,19641102,PRCP,0,,,a,
ASN00028012,19641103,PRCP,0,,,a,
ASN00028012,19641104,PRCP,0,,,a,
ASN00028012,19641105,PRCP,0,,,a,
ASN00028012,19641106,PRCP,0,,,a,
ASN00028012,19641107,PRCP,0,,,a,
ASN00028012,19641108,PRCP,43,,,a,
ASN00028012,19641109,PRCP,196,,,a,
ASN00028012,19641110,PRCP,234,,,a,
ASN00028012,19641111,PRCP,0,,,a,
ASN00028012,19641112,PRCP,0,,,a,
ASN00028012,19641113,PRCP,0,,,a,
ASN00028012,19641114,PRCP,0,,,a,
ASN00028012,19641115,PRCP,279,,,a,
ASN00028012,19641116,PRCP,630,,,a,
ASN00028012,19641117,PRCP,0,,,a,
ASN00028012,19641118,PRCP,0,,,a,
ASN00028012,19641119,PRCP,0,,,a,
ASN00028012,19641120,PRCP,0,,,a,
ASN00028012,19641121,PRCP,0,,,a,
ASN00028012,19641122,PRCP,15,,,a,
ASN00028012,19641123,PRCP,224,,,a,
ASN00028012,19641124,PRCP,53,,,a,
ASN00028012,19641125,PRCP,0,,,a,
ASN00028012,19641126,PRCP,0,,,a,
ASN00028012,19641127,PRCP,0,,,a,
ASN00028012,19641128,PRCP,0,,,a,
ASN00028012,19641129,PRCP,0,,,a,
ASN00028012,19641130,PRCP,0,,,a,
ASN00028012,19641201,PRCP,13,,,a,
ASN00028012,19641202,PRCP,0,,,a,
ASN00028012,19641203,PRCP,0,,,a,
ASN00028012,19641204,PRCP,0,,,a,
ASN00028012,19641205,PRCP,203,,,a,
ASN00028012,19641206,PRCP,272,,,a,
ASN00028012,19641207,PRCP,122,,,a,
ASN00028012,19641208,PRCP,13,,,a,
ASN00028012,19641209,PRCP,0,,,a,
ASN00028012,19641210,PRCP,117,,,a,
ASN00028012,19641211,PRCP,0,,,a,
ASN00028012,19641212,PRCP,0,,,a,
ASN00028012,19641213,PRCP,0,,,a,
ASN00028012,19641214,PRCP,0,,,a,
ASN00028012,19641215,PRCP,0,,,a,
ASN00028012,19641216,PRCP,0,,,a,
ASN00028012,19641217,PRCP,58,,,a,
ASN00028012,19641218,PRCP,0,,,a,
ASN00028012,19641219,PRCP,0,,,a,
ASN00028012,19641220,PRCP,0,,,a,
ASN00028012,19641221,PRCP,0,,,a,
ASN00028012,19641222,PRCP,0,,,a,
ASN00028012,19641223,PRCP,0,,,a,
ASN00028012,19641224,PRCP,0,,,a,
ASN00028012,19641225,PRCP,0,,,a,
ASN00028012,19641226,PRCP,0,,,a,
ASN00028012,19641227,PRCP,0,,,a,
ASN00028012,19641228,PRCP,0,,,a,
ASN00028012,19641229,PRCP,0,,,a,
ASN00028012,19641230,PRCP,5,,,a,
ASN00028012,19641231,PRCP,0,,,a,
ASN00028012,19650101,PRCP,13,,,a,
ASN00028012,19650102,PRCP,0,,,a,
ASN00028012,19650103,PRCP,0,,,a,
ASN00028012,19650104,PRCP,23,,,a,
ASN00028012,19650105,PRCP,0,,,a,
ASN00028012,19650106,PRCP,193,,,a,
ASN00028012,19650107,PRCP,0,,,a,
ASN00028012,19650108,PRCP,0,,,a,
ASN00028012,19650109,PRCP,15,,,a,
ASN00028012,19650110,PRCP,0,,,a,
ASN00028012,19650111,PRCP,51,,,a,
ASN00028012,19650112,PRCP,38,,,a,
ASN00028012,19650113,PRCP,0,,,a,
ASN00028012,19650114,PRCP,0,,,a,
ASN00028012,19650115,PRCP,173,,,a,
ASN00028012,19650116,PRCP,203,,,a,
ASN00028012,19650117,PRCP,18,,,a,
ASN00028012,19650118,PRCP,25,,,a,
ASN00028012,19650119,PRCP,0,,,a,
ASN00028012,19650120,PRCP,0,,,a,
ASN00028012,19650121,PRCP,0,,,a,
ASN00028012,19650122,PRCP,0,,,a,
ASN00028012,19650123,PRCP,0,,,a,
ASN00028012,19650124,PRCP,0,,,a,
ASN00028012,19650125,PRCP,0,,,a,
ASN00028012,19650126,PRCP,0,,,a,
ASN00028012,19650127,PRCP,119,,,a,
ASN00028012,19650128,PRCP,775,,,a,
ASN00028012,19650129,PRCP,538,,,a,
ASN00028012,19650130,PRCP,56,,,a,
ASN00028012,19650131,PRCP,130,,,a,
ASN00028012,19650201,PRCP,318,,,a,
ASN00028012,19650202,PRCP,229,,,a,
ASN00028012,19650203,PRCP,132,,,a,
ASN00028012,19650204,PRCP,0,,,a,
ASN00028012,19650205,PRCP,0,,,a,
ASN00028012,19650206,PRCP,0,,,a,
ASN00028012,19650207,PRCP,0,,,a,
ASN00028012,19650208,PRCP,0,,,a,
ASN00028012,19650209,PRCP,0,,,a,
ASN00028012,19650210,PRCP,0,,,a,
ASN00028012,19650211,PRCP,170,,,a,
ASN00028012,19650212,PRCP,0,,,a,
ASN00028012,19650213,PRCP,0,,,a,
ASN00028012,19650214,PRCP,163,,,a,
ASN00028012,19650215,PRCP,0,,,a,
ASN00028012,19650216,PRCP,0,,,a,
ASN00028012,19650217,PRCP,0,,,a,
ASN00028012,19650218,PRCP,0,,,a,
ASN00028012,19650219,PRCP,0,,,a,
ASN00028012,19650220,PRCP,0,,,a,
ASN00028012,19650221,PRCP,0,,,a,
ASN00028012,19650222,PRCP,0,,,a,
ASN00028012,19650223,PRCP,300,,,a,
ASN00028012,19650224,PRCP,0,,,a,
ASN00028012,19650225,PRCP,0,,,a,
ASN00028012,19650226,PRCP,0,,,a,
ASN00028012,19650227,PRCP,0,,,a,
ASN00028012,19650228,PRCP,0,,,a,
ASN00028012,19650301,PRCP,0,,,a,
ASN00028012,19650302,PRCP,0,,,a,
ASN00028012,19650303,PRCP,0,,,a,
ASN00028012,19650304,PRCP,0,,,a,
ASN00028012,19650305,PRCP,0,,,a,
ASN00028012,19650306,PRCP,0,,,a,
ASN00028012,19650307,PRCP,335,,,a,
ASN00028012,19650308,PRCP,0,,,a,
ASN00028012,19650309,PRCP,320,,,a,
ASN00028012,19650310,PRCP,0,,,a,
ASN00028012,19650311,PRCP,0,,,a,
ASN00028012,19650312,PRCP,0,,,a,
ASN00028012,19650313,PRCP,79,,,a,
ASN00028012,19650314,PRCP,33,,,a,
ASN00028012,19650315,PRCP,145,,,a,
ASN00028012,19650316,PRCP,0,,,a,
ASN00028012,19650317,PRCP,0,,,a,
ASN00028012,19650318,PRCP,84,,,a,
ASN00028012,19650319,PRCP,5,,,a,
ASN00028012,19650320,PRCP,0,,,a,
ASN00028012,19650321,PRCP,0,,,a,
ASN00028012,19650322,PRCP,0,,,a,
ASN00028012,19650323,PRCP,0,,,a,
ASN00028012,19650324,PRCP,0,,,a,
ASN00028012,19650325,PRCP,0,,,a,
ASN00028012,19650326,PRCP,0,,,a,
ASN00028012,19650327,PRCP,104,,,a,
ASN00028012,19650328,PRCP,0,,,a,
ASN00028012,19650329,PRCP,0,,,a,
ASN00028012,19650330,PRCP,0,,,a,
ASN00028012,19650331,PRCP,0,,,a,
ASN00028012,19650401,PRCP,0,,,a,
ASN00028012,19650402,PRCP,0,,,a,
ASN00028012,19650403,PRCP,0,,,a,
ASN00028012,19650404,PRCP,0,,,a,
ASN00028012,19650405,PRCP,71,,,a,
ASN00028012,19650406,PRCP,0,,,a,
ASN00028012,19650407,PRCP,0,,,a,
ASN00028012,19650408,PRCP,0,,,a,
ASN00028012,19650409,PRCP,0,,,a,
ASN00028012,19650410,PRCP,0,,,a,
ASN00028012,19650411,PRCP,0,,,a,
ASN00028012,19650412,PRCP,0,,,a,
ASN00028012,19650413,PRCP,0,,,a,
ASN00028012,19650414,PRCP,0,,,a,
ASN00028012,19650415,PRCP,0,,,a,
ASN00028012,19650416,PRCP,0,,,a,
ASN00028012,19650417,PRCP,0,,,a,
ASN00028012,19650418,PRCP,0,,,a,
ASN00028012,19650419,PRCP,0,,,a,
ASN00028012,19650420,PRCP,0,,,a,
ASN00028012,19650421,PRCP,0,,,a,
ASN00028012,19650422,PRCP,102,,,a,
ASN00028012,19650423,PRCP,0,,,a,
ASN00028012,19650424,PRCP,140,,,a,
ASN00028012,19650425,PRCP,0,,,a,
ASN00028012,19650426,PRCP,112,,,a,
ASN00028012,19650427,PRCP,0,,,a,
ASN00028012,19650428,PRCP,0,,,a,
ASN00028012,19650429,PRCP,0,,,a,
ASN00028012,19650430,PRCP,0,,,a,
ASN00028012,19650501,PRCP,38,,,a,
ASN00028012,19650502,PRCP,0,,,a,
ASN00028012,19650503,PRCP,0,,,a,
ASN00028012,19650504,PRCP,0,,,a,
ASN00028012,19650505,PRCP,0,,,a,
ASN00028012,19650506,PRCP,0,,,a,
ASN00028012,19650507,PRCP,0,,,a,
ASN00028012,19650508,PRCP,0,,,a,
ASN00028012,19650509,PRCP,0,,,a,
ASN00028012,19650510,PRCP,0,,,a,
ASN00028012,19650511,PRCP,0,,,a,
ASN00028012,19650512,PRCP,0,,,a,
ASN00028012,19650513,PRCP,0,,,a,
ASN00028012,19650514,PRCP,0,,,a,
ASN00028012,19650515,PRCP,0,,,a,
ASN00028012,19650516,PRCP,0,,,a,
ASN00028012,19650517,PRCP,0,,,a,
ASN00028012,19650518,PRCP,0,,,a,
ASN00028012,19650519,PRCP,0,,,a,
ASN00028012,19650520,PRCP,0,,,a,
ASN00028012,19650521,PRCP,0,,,a,
ASN00028012,19650522,PRCP,0,,,a,
ASN00028012,19650523,PRCP,0,,,a,
ASN00028012,19650524,PRCP,0,,,a,
ASN00028012,19650525,PRCP,0,,,a,
ASN00028012,19650526,PRCP,0,,,a,
ASN00028012,19650527,PRCP,0,,,a,
ASN00028012,19650528,PRCP,0,,,a,
ASN00028012,19650529,PRCP,0,,,a,
ASN00028012,19650530,PRCP,0,,,a,
ASN00028012,19650531,PRCP,0,,,a,
ASN00028012,19650601,PRCP,0,,,a,
ASN00028012,19650602,PRCP,0,,,a,
ASN00028012,19650603,PRCP,0,,,a,
ASN00028012,19650604,PRCP,0,,,a,
ASN00028012,19650605,PRCP,0,,,a,
ASN00028012,19650606,PRCP,0,,,a,
ASN00028012,19650607,PRCP,0,,,a,
ASN00028012,19650608,PRCP,0,,,a,
ASN00028012,19650609,PRCP,0,,,a,
ASN00028012,19650610,PRCP,0,,,a,
ASN00028012,19650611,PRCP,0,,,a,
ASN00028012,19650612,PRCP,0,,,a,
ASN00028012,19650613,PRCP,0,,,a,
ASN00028012,19650614,PRCP,0,,,a,
ASN00028012,19650615,PRCP,81,,,a,
ASN00028012,19650616,PRCP,0,,,a,
ASN00028012,19650617,PRCP,0,,,a,
ASN00028012,19650618,PRCP,0,,,a,
ASN00028012,19650619,PRCP,0,,,a,
ASN00028012,19650620,PRCP,0,,,a,
ASN00028012,19650621,PRCP,0,,,a,
ASN00028012,19650622,PRCP,0,,,a,
ASN00028012,19650623,PRCP,0,,,a,
ASN00028012,19650624,PRCP,0,,,a,
ASN00028012,19650625,PRCP,0,,,a,
ASN00028012,19650626,PRCP,0,,,a,
ASN00028012,19650627,PRCP,0,,,a,
ASN00028012,19650628,PRCP,0,,,a,
ASN00028012,19650629,PRCP,0,,,a,
ASN00028012,19650630,PRCP,8,,,a,
ASN00028012,19650701,PRCP,0,,,a,
ASN00028012,19650702,PRCP,0,,,a,
ASN00028012,19650703,PRCP,0,,,a,
ASN00028012,19650704,PRCP,0,,,a,
ASN00028012,19650705,PRCP,0,,,a,
ASN00028012,19650706,PRCP,0,,,a,
ASN00028012,19650707,PRCP,0,,,a,
ASN00028012,19650708,PRCP,8,,,a,
ASN00028012,19650709,PRCP,0,,,a,
ASN00028012,19650710,PRCP,0,,,a,
ASN00028012,19650711,PRCP,0,,,a,
ASN00028012,19650712,PRCP,0,,,a,
ASN00028012,19650713,PRCP,0,,,a,
ASN00028012,19650714,PRCP,0,,,a,
ASN00028012,19650715,PRCP,0,,,a,
ASN00028012,19650716,PRCP,0,,,a,
ASN00028012,19650717,PRCP,0,,,a,
ASN00028012,19650718,PRCP,0,,,a,
ASN00028012,19650719,PRCP,0,,,a,
ASN00028012,19650720,PRCP,0,,,a,
ASN00028012,19650721,PRCP,0,,,a,
ASN00028012,19650722,PRCP,0,,,a,
ASN00028012,19650723,PRCP,0,,,a,
ASN00028012,19650724,PRCP,0,,,a,
ASN00028012,19650725,PRCP,0,,,a,
ASN00028012,19650726,PRCP,0,,,a,
ASN00028012,19650727,PRCP,0,,,a,
ASN00028012,19650728,PRCP,0,,,a,
ASN00028012,19650729,PRCP,0,,,a,
ASN00028012,19650730,PRCP,0,,,a,
ASN00028012,19650731,PRCP,0,,,a,
ASN00028012,19650801,PRCP,0,,,a,
ASN00028012,19650802,PRCP,0,,,a,
ASN00028012,19650803,PRCP,0,,,a,
ASN00028012,19650804,PRCP,0,,,a,
ASN00028012,19650805,PRCP,0,,,a,
ASN00028012,19650806,PRCP,0,,,a,
ASN00028012,19650807,PRCP,0,,,a,
ASN00028012,19650808,PRCP,0,,,a,
ASN00028012,19650809,PRCP,0,,,a,
ASN00028012,19650810,PRCP,0,,,a,
ASN00028012,19650811,PRCP,0,,,a,
ASN00028012,19650812,PRCP,0,,,a,
ASN00028012,19650813,PRCP,0,,,a,
ASN00028012,19650814,PRCP,0,,,a,
ASN00028012,19650815,PRCP,0,,,a,
ASN00028012,19650816,PRCP,0,,,a,
ASN00028012,19650817,PRCP,0,,,a,
ASN00028012,19650818,PRCP,0,,,a,
ASN00028012,19650819,PRCP,0,,,a,
ASN00028012,19650820,PRCP,0,,,a,
ASN00028012,19650821,PRCP,0,,,a,
ASN00028012,19650822,PRCP,0,,,a,
ASN00028012,19650823,PRCP,0,,,a,
ASN00028012,19650824,PRCP,0,,,a,
ASN00028012,19650825,PRCP,0,,,a,
ASN00028012,19650826,PRCP,0,,,a,
ASN00028012,19650827,PRCP,0,,,a,
ASN00028012,19650828,PRCP,0,,,a,
ASN00028012,19650829,PRCP,0,,,a,
ASN00028012,19650830,PRCP,0,,,a,
ASN00028012,19650831,PRCP,0,,,a,
ASN00028012,19650901,PRCP,0,,,a,
ASN00028012,19650902,PRCP,0,,,a,
ASN00028012,19650903,PRCP,0,,,a,
ASN00028012,19650904,PRCP,0,,,a,
ASN00028012,19650905,PRCP,0,,,a,
ASN00028012,19650906,PRCP,0,,,a,
ASN00028012,19650907,PRCP,0,,,a,
ASN00028012,19650908,PRCP,0,,,a,
ASN00028012,19650909,PRCP,0,,,a,
ASN00028012,19650910,PRCP,0,,,a,
ASN00028012,19650911,PRCP,0,,,a,
ASN00028012,19650912,PRCP,0,,,a,
ASN00028012,19650913,PRCP,0,,,a,
ASN00028012,19650914,PRCP,0,,,a,
ASN00028012,19650915,PRCP,0,,,a,
ASN00028012,19650916,PRCP,0,,,a,
ASN00028012,19650917,PRCP,0,,,a,
ASN00028012,19650918,PRCP,0,,,a,
ASN00028012,19650919,PRCP,0,,,a,
ASN00028012,19650920,PRCP,0,,,a,
ASN00028012,19650921,PRCP,0,,,a,
ASN00028012,19650922,PRCP,0,,,a,
ASN00028012,19650923,PRCP,0,,,a,
ASN00028012,19650924,PRCP,0,,,a,
ASN00028012,19650925,PRCP,0,,,a,
ASN00028012,19650926,PRCP,0,,,a,
ASN00028012,19650927,PRCP,0,,,a,
ASN00028012,19650928,PRCP,0,,,a,
ASN00028012,19650929,PRCP,0,,,a,
ASN00028012,19650930,PRCP,0,,,a,
ASN00028012,19651001,PRCP,0,,,a,
ASN00028012,19651002,PRCP,0,,,a,
ASN00028012,19651003,PRCP,0,,,a,
ASN00028012,19651004,PRCP,0,,,a,
ASN00028012,19651005,PRCP,0,,,a,
ASN00028012,19651006,PRCP,0,,,a,
ASN00028012,19651007,PRCP,0,,,a,
ASN00028012,19651008,PRCP,0,,,a,
ASN00028012,19651009,PRCP,0,,,a,
ASN00028012,19651010,PRCP,0,,,a,
ASN00028012,19651011,PRCP,0,,,a,
ASN00028012,19651012,PRCP,0,,,a,
ASN00028012,19651013,PRCP,0,,,a,
ASN00028012,19651014,PRCP,0,,,a,
ASN00028012,19651015,PRCP,0,,,a,
ASN00028012,19651016,PRCP,0,,,a,
ASN00028012,19651017,PRCP,0,,,a,
ASN00028012,19651018,PRCP,0,,,a,
ASN00028012,19651019,PRCP,0,,,a,
ASN00028012,19651020,PRCP,0,,,a,
ASN00028012,19651021,PRCP,0,,,a,
ASN00028012,19651022,PRCP,0,,,a,
ASN00028012,19651023,PRCP,0,,,a,
ASN00028012,19651024,PRCP,0,,,a,
ASN00028012,19651025,PRCP,0,,,a,
ASN00028012,19651026,PRCP,0,,,a,
ASN00028012,19651027,PRCP,0,,,a,
ASN00028012,19651028,PRCP,0,,,a,
ASN00028012,19651029,PRCP,0,,,a,
ASN00028012,19651030,PRCP,0,,,a,
ASN00028012,19651031,PRCP,0,,,a,
ASN00028012,19651101,PRCP,0,,,a,
ASN00028012,19651102,PRCP,0,,,a,
ASN00028012,19651103,PRCP,0,,,a,
ASN00028012,19651104,PRCP,0,,,a,
ASN00028012,19651105,PRCP,0,,,a,
ASN00028012,19651106,PRCP,0,,,a,
ASN00028012,19651107,PRCP,0,,,a,
ASN00028012,19651108,PRCP,0,,,a,
ASN00028012,19651109,PRCP,0,,,a,
ASN00028012,19651110,PRCP,71,,,a,
ASN00028012,19651111,PRCP,0,,,a,
ASN00028012,19651112,PRCP,0,,,a,
ASN00028012,19651113,PRCP,0,,,a,
ASN00028012,19651114,PRCP,0,,,a,
ASN00028012,19651115,PRCP,0,,,a,
ASN00028012,19651116,PRCP,0,,,a,
ASN00028012,19651117,PRCP,0,,,a,
ASN00028012,19651118,PRCP,0,,,a,
ASN00028012,19651119,PRCP,0,,,a,
ASN00028012,19651120,PRCP,0,,,a,
ASN00028012,19651121,PRCP,0,,,a,
ASN00028012,19651122,PRCP,0,,,a,
ASN00028012,19651123,PRCP,0,,,a,
ASN00028012,19651124,PRCP,0,,,a,
ASN00028012,19651125,PRCP,0,,,a,
ASN00028012,19651126,PRCP,0,,,a,
ASN00028012,19651127,PRCP,0,,,a,
ASN00028012,19651128,PRCP,0,,,a,
ASN00028012,19651129,PRCP,0,,,a,
ASN00028012,19651130,PRCP,3,,,a,
ASN00028012,19651201,PRCP,0,,,a,
ASN00028012,19651202,PRCP,89,,,a,
ASN00028012,19651203,PRCP,0,,,a,
ASN00028012,19651204,PRCP,28,,,a,
ASN00028012,19651205,PRCP,0,,,a,
ASN00028012,19651206,PRCP,0,,,a,
ASN00028012,19651207,PRCP,325,,,a,
ASN00028012,19651208,PRCP,0,,,a,
ASN00028012,19651209,PRCP,0,,,a,
ASN00028012,19651210,PRCP,0,,,a,
ASN00028012,19651211,PRCP,0,,,a,
ASN00028012,19651212,PRCP,277,,,a,
ASN00028012,19651213,PRCP,0,,,a,
ASN00028012,19651214,PRCP,1125,,,a,
ASN00028012,19651215,PRCP,0,,,a,
ASN00028012,19651216,PRCP,218,,,a,
ASN00028012,19651217,PRCP,251,,,a,
ASN00028012,19651218,PRCP,36,,,a,
ASN00028012,19651219,PRCP,13,,,a,
ASN00028012,19651220,PRCP,0,,,a,
ASN00028012,19651221,PRCP,0,,,a,
ASN00028012,19651222,PRCP,0,,,a,
ASN00028012,19651223,PRCP,0,,,a,
ASN00028012,19651224,PRCP,0,,,a,
ASN00028012,19651225,PRCP,0,,,a,
ASN00028012,19651226,PRCP,0,,,a,
ASN00028012,19651227,PRCP,0,,,a,
ASN00028012,19651228,PRCP,0,,,a,
ASN00028012,19651229,PRCP,0,,,a,
